Start Up Date 20 JUN 12  1:12 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 33.60 S  52.45 W      0 m



RS-number:  E1930205





Ground check  :    Ref     RS   Corr



  Pressure    : 1015.1 1013.4    1.7

  Temperature :   20.4   20.6   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      20 JUN 12  1:44 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s

  91 22     4.1   18443     69.8  -58.5   1  -89.8  269  19.8

  91 24     4.1   18451     69.7  -58.5   1  -89.8  269  19.8

  91 26     4.1   18460     69.6  -58.6   1  -89.8  272  19.1

  91 28     4.1   18468     69.6  -58.6   1  -89.8  272  19.1

  91 30     4.1   18477     69.5  -58.6   1  -89.9  272  19.1

  91 32     4.2   18486     69.4  -58.6   1  -89.8  272  19.1

  91 34     4.2   18494     69.3  -58.6   1  -89.8  272  19.1

  91 36     4.2   18503     69.2  -58.6   1  -89.8  274  18.7

  91 38     4.2   18511     69.1  -58.6   1  -89.8  274  18.7

  91 40     4.2   18520     69.0  -58.6   1  -89.9  274  18.7

  91 42     4.3   18528     68.9  -58.5   1  -89.8  274  18.7

  91 44     4.3   18537     68.8  -58.4   1  -89.7  274  18.7

  91 46     4.3   18545     68.7  -58.2   1  -89.5  275  18.7

  91 48     4.3   18554     68.6  -58.1   1  -89.5  275  18.7

  91 50     4.3   18562     68.5  -58.0   1  -89.4  275  18.7

  91 52     4.2   18570     68.4  -58.1   1  -89.5  275  18.7

  91 54     4.2   18578     68.4  -58.1   1  -89.5  275  18.7

  91 56     4.2   18587     68.3  -58.2   1  -89.5  277  18.5

  91 58     4.2   18595     68.2  -58.2   1  -89.5  277  18.5

  92  0     4.2   18603     68.1  -58.3   1  -89.6  277  18.5

  92  2     4.3   18612     68.0  -58.4   1  -89.7  277  18.5

  92  4     4.3   18621     67.9  -58.4   1  -89.7  277  18.5

  92  6     4.3   18630     67.8  -58.5   1  -89.8  277  18.6

  92  8     4.3   18639     67.7  -58.5   1  -89.8  277  18.6

  92 10     4.3   18648     67.6  -58.6   1  -89.9  277  18.6

  92 12     4.3   18657     67.5  -58.7   1  -89.9  277  18.6

  92 14     4.3   18666     67.4  -58.8   1  -90.0  277  18.6

  92 16     4.3   18674     67.3  -58.8   1  -90.0  277  18.9

  92 18     4.3   18683     67.2  -58.9   1  -90.0  277  18.9

  92 20     4.3   18692     67.1  -59.0   1  -90.1  277  18.9

  92 22     4.5   18701     67.0  -59.1   1  -90.2  277  18.9

  92 24     4.5   18710     66.9  -59.2   1  -90.3  277  18.9

  92 26     4.5   18720     66.8  -59.2   1  -90.3  277  18.9

  92 28     4.5   18729     66.7  -59.3   1  -90.3  277  18.9

  92 30     4.5   18738     66.6  -59.4   1  -90.4  277  18.9

  92 32     4.5   18747     66.5  -59.5   1  -90.5  277  18.9

  92 34     4.5   18756     66.4  -59.6   1  -90.5  277  18.9

  92 36     4.5   18766     66.3  -59.6   1  -90.5  278  18.8

  92 38     4.5   18775     66.2  -59.7   1  -90.6  278  18.8

  92 40     4.5   18784     66.1  -59.8   1  -90.7  278  18.8

  92 42     4.6   18793     66.1  -59.8   1  -90.7  278  18.8

  92 44     4.6   18802     66.0  -59.8   1  -90.7  278  18.8

  92 46     4.6   18812     65.9  -59.9   1  -90.7  280  18.8

  92 48     4.6   18821     65.8  -59.9   1  -90.7  280  18.8

  92 50     4.6   18830     65.7  -59.9   1  -90.8  280  18.8

  92 52     4.6   18839     65.6  -59.8   1  -90.7  280  18.8

  92 54     4.6   18849     65.5  -59.8   1  -90.7  280  18.8

  92 56     4.6   18858     65.4  -59.7   1  -90.6  281  18.4

  92 58     4.6   18868     65.3  -59.7   1  -90.6  281  18.4

  93  0     4.6   18877     65.2  -59.6   1  -90.6  281  18.4

  93  2     4.5   18885     65.1  -59.5   1  -90.5  281  18.4

  93  4     4.5   18893     65.0  -59.5   1  -90.5  281  18.4

  93  6     4.5   18902     64.9  -59.4   1  -90.4  283  17.9

  93  8     4.5   18910     64.8  -59.4   1  -90.4  283  17.9

  93 10     4.5   18918     64.7  -59.3   1  -90.4  283  17.9

  93 12     4.4   18927     64.7  -59.2   1  -90.3  283  17.9

  93 14     4.4   18935     64.6  -59.2   1  -90.3  283  17.9

  93 16     4.4   18944     64.5  -59.1   1  -90.2  286  17.8

  93 18     4.4   18952     64.4  -59.1   1  -90.2  286  17.8

  93 20     4.4   18961     64.3  -59.0   1  -90.1  286  17.8

  93 22     4.2   18970     64.2  -59.0   1  -90.1  286  17.8

  93 24     4.2   18978     64.1  -59.0   1  -90.1  286  17.8

  93 26     4.2   18987     64.0  -58.9   1  -90.0  290  17.7

  93 28     4.2   18995     64.0  -58.9   1  -90.0  290  17.7

  93 30     4.2   19004     63.9  -58.9   1  -90.1  290  17.7

  93 32     4.2   19012     63.8  -59.0   1  -90.1  290  17.7

  93 34     4.2   19020     63.7  -59.0   1  -90.1  290  17.7

  93 36     4.2   19029     63.6  -59.1   1  -90.2  292  17.8

  93 38     4.2   19037     63.5  -59.1   1  -90.2  292  17.8

  93 40     4.2   19045     63.4  -59.2   1  -90.3  292  17.8

  93 42     4.1   19053     63.4  -59.3   1  -90.3  292  17.8

  93 44     4.1   19061     63.3  -59.3   1  -90.3  292  17.8

  93 46     4.1   19069     63.2  -59.4   1  -90.4  294  17.9

  93 48     4.1   19077     63.1  -59.4   1  -90.4  294  17.9

  93 50     4.1   19085     63.0  -59.5   1  -90.5  294  17.9

  93 52     4.0   19093     63.0  -59.6   1  -90.5  294  17.9

  93 54     4.0   19101     62.9  -59.6   1  -90.5  294  17.9

  93 56     4.0   19109     62.8  -59.7   1  -90.6  297  18.3

  93 58     4.0   19117     62.7  -59.7   1  -90.6  297  18.3

  94  0     4.0   19125     62.6  -59.8   1  -90.7  297  18.3

  94  2     3.9   19133     62.6  -59.9   1  -90.7  297  18.3

  94  4     3.9   19140     62.5  -59.9   1  -90.7  297  18.3

  94  6     3.9   19148     62.4  -60.0   1  -90.8  298  18.7

  94  8     3.9   19155     62.3  -60.0   1  -90.8  298  18.7

  94 10     3.9   19163     62.3  -60.1   1  -90.9  298  18.7

  94 12     3.9   19171     62.2  -60.2   1  -91.0  298  18.7

  94 14     3.9   19178     62.1  -60.2   1  -91.0  298  18.7

  94 16     3.9   19186     62.0  -60.3   1  -91.0  300  19.2

  94 18     3.9   19193     62.0  -60.3   1  -91.0  300  19.2

  94 20     3.9   19201     61.9  -60.4   1  -91.1  300  19.2

  94 22     3.7   19208     61.8  -60.4   1  -91.1  300  19.2

  94 24     3.7   19215     61.7  -60.5   1  -91.2  300  19.2

  94 26     3.7   19223     61.7  -60.5   1  -91.2  301  19.7

  94 28     3.7   19230     61.6  -60.6   1  -91.2  301  19.7

  94 30     3.7   19237     61.5  -60.6   1  -91.3  301  19.7

  94 32     3.6   19244     61.5  -60.7   1  -91.3  301  19.7

  94 34     3.6   19251     61.4  -60.8   1  -91.4  301  19.7

  94 36     3.6   19258     61.3  -60.8   1  -91.4  301  20.4

  94 38     3.6   19265     61.2  -60.9   1  -91.5  301  20.4

  94 40     3.6   19272     61.2  -61.0   1  -91.6  301  20.4

  94 42     3.5   19279     61.1  -61.1   1  -91.6  301  20.4

  94 44     3.5   19285     61.0  -61.1   1  -91.6  301  20.4

  94 46     3.5   19292     61.0  -61.2   1  -91.7  301  20.8

  94 48     3.5   19298     60.9  -61.2   1  -91.7  301  20.8

  94 50     3.5   19305     60.8  -61.3   1  -91.8  301  20.8

  94 52     3.3   19311     60.8  -61.3   1  -91.7  301  20.8

  94 54     3.3   19318     60.7  -61.4   1  -91.8  301  20.8

  94 56     3.3   19324     60.7  -61.4   1  -91.8  301  21.0

  94 58     3.3   19331     60.6  -61.5   1  -91.9  301  21.0

  95  0     3.3   19337     60.5  -61.5   1  -91.9  301  21.0

  95  2     3.3   19344     60.5  -61.5   1  -91.9  301  21.0

  95  4     3.3   19351     60.4  -61.4   1  -91.8  301  21.0

  95  6     3.3   19357     60.3  -61.4   1  -91.8  301  21.1

  95  8     3.3   19364     60.3  -61.3   1  -91.7  301  21.1

  95 10     3.3   19371     60.2  -61.3   1  -91.8  301  21.1

  95 12     3.2   19377     60.2  -61.3   1  -91.7  301  21.1

  95 14     3.2   19383     60.1  -61.2   1  -91.7  301  21.1

  95 16     3.2   19390     60.0  -61.2   1  -91.7  300  21.1

  95 18     3.2   19396     60.0  -61.1   1  -91.6  300  21.1

  95 20     3.2   19402     59.9  -61.1   1  -91.6  300  21.1

  95 22     3.2   19408     59.8  -61.1   1  -91.6  300  21.1

  95 24     3.2   19414     59.8  -61.0   1  -91.5  300  21.1

  95 26     3.2   19421     59.7  -61.0   1  -91.5  298  20.9

  95 28     3.2   19427     59.7  -60.9   1  -91.5  298  20.9

  95 30     3.2   19433     59.6  -60.9   1  -91.5  298  20.9

  95 32     3.1   19439     59.6  -60.9   1  -91.5  298  20.9

  95 34     3.1   19446     59.5  -60.9   1  -91.5  298  20.9

  95 36     3.1   19452     59.4  -61.0   1  -91.5  297  20.3

  95 38     3.1   19459     59.4  -61.0   1  -91.5  297  20.3

  95 40     3.1   19465     59.3  -61.0   1  -91.6  297  20.3

  95 42     3.1   19471     59.2  -61.0   1  -91.5  297  20.3

  95 44     3.1   19477     59.2  -61.0   1  -91.5  297  20.3

  95 46     3.1   19484     59.1  -61.0   1  -91.5  296  19.9

  95 48     3.1   19490     59.1  -61.0   1  -91.5  296  19.9

  95 50     3.1   19496     59.0  -61.0   1  -91.6  296  19.9

  95 52     3.1   19502     58.9  -61.0   1  -91.5  296  19.9

  95 54     3.1   19508     58.9  -61.0   1  -91.5  296  19.9

  95 56     3.1   19515     58.8  -61.0   1  -91.5  296  19.7

  95 58     3.1   19521     58.8  -61.0   1  -91.5  296  19.7

  96  0     3.1   19527     58.7  -61.0   1  -91.6  296  19.7

  96  2     3.3   19535     58.6  -61.0   1  -91.5  296  19.7

  96  4     3.3   19542     58.6  -61.0   1  -91.5  296  19.7

  96  6     3.3   19550     58.5  -60.9   1  -91.5  296  19.4

  96  8     3.3   19557     58.4  -60.9   1  -91.5  296  19.4

  96 10     3.3   19565     58.4  -60.9   1  -91.5  296  19.4

  96 12     3.5   19572     58.3  -60.9   1  -91.5  296  19.4

  96 14     3.5   19579     58.2  -60.9   1  -91.5  296  19.4

  96 16     3.5   19587     58.2  -60.8   1  -91.4  297  19.3

  96 18     3.5   19594     58.1  -60.8   1  -91.4  297  19.3

  96 20     3.5   19601     58.0  -60.8   1  -91.4  297  19.3

  96 22     3.7   19609     57.9  -60.8   1  -91.4  297  19.3

  96 24     3.7   19616     57.9  -60.8   1  -91.4  297  19.3

  96 26     3.7   19624     57.8  -60.8   1  -91.4  298  19.2

  96 28     3.7   19631     57.7  -60.8   1  -91.4  298  19.2

  96 30     3.7   19639     57.7  -60.8   1  -91.4  298  19.2

  96 32     3.8   19647     57.6  -60.9   1  -91.5  298  19.2

  96 34     3.8   19655     57.5  -60.9   1  -91.5  298  19.2

  96 36     3.8   19662     57.4  -61.0   1  -91.5  299  18.9

  96 38     3.8   19670     57.4  -61.0   1  -91.5  299  18.9

  96 40     3.8   19678     57.3  -61.1   1  -91.6  299  18.9

  96 42     3.9   19686     57.2  -60.9   1  -91.5  299  18.9

  96 44     3.9   19694     57.2  -60.7   1  -91.3  299  18.9

  96 46     3.9   19702     57.1  -60.5   1  -91.2  300  18.6

  96 48     3.9   19710     57.0  -60.3   1  -91.0  300  18.6

  96 50     3.9   19718     56.9  -60.1   1  -90.9  300  18.6

  96 52     4.0   19726     56.9  -60.1   1  -90.9  300  18.6

  96 54     4.0   19734     56.8  -60.1   1  -90.9  300  18.6

  96 56     4.0   19743     56.7  -60.1   1  -90.9  300  18.2

  96 58     4.0   19751     56.6  -60.1   1  -90.9  300  18.2

  97  0     4.0   19759     56.6  -60.1   1  -90.9  300  18.2

  97  2     4.1   19768     56.5  -60.1   1  -90.9  300  18.2

  97  4     4.1   19776     56.4  -60.1   1  -90.9  300  18.2

  97  6     4.1   19785     56.3  -60.1   1  -90.9  299  17.9

  97  8     4.1   19793     56.3  -60.1   1  -90.9  299  17.9

  97 10     4.1   19802     56.2  -60.1   1  -90.9  299  17.9

  97 12     4.3   19811     56.1  -60.1   1  -90.9  299  17.9

  97 14     4.3   19820     56.0  -60.1   1  -90.9  299  17.9

  97 16     4.3   19829     55.9  -60.0   1  -90.8  299  17.7

  97 18     4.3   19838     55.9  -60.0   1  -90.8  299  17.7

  97 20     4.3   19847     55.8  -60.0   1  -90.9  299  17.7

  97 22     4.4   19856     55.7  -60.0   1  -90.8  299  17.7

  97 24     4.4   19865     55.6  -59.9   1  -90.7  299  17.7

  97 26     4.4   19874     55.5  -59.9   1  -90.7  298  17.4

  97 28     4.4   19883     55.5  -59.8   1  -90.7  298  17.4

  97 30     4.4   19892     55.4  -59.8   1  -90.7  298  17.4

  97 32     4.6   19901     55.3  -59.8   1  -90.7  298  17.4

  97 34     4.6   19911     55.2  -59.7   1  -90.6  298  17.4

  97 36     4.6   19920     55.1  -59.7   1  -90.6  295  17.3

  97 38     4.6   19930     55.0  -59.6   1  -90.5  295  17.3

  97 40     4.6   19939     55.0  -59.6   1  -90.6  295  17.3

  97 42     4.7   19949     54.9  -59.6   1  -90.5  295  17.3

  97 44     4.7   19959     54.8  -59.6   1  -90.5  295  17.3

  97 46     4.7   19968     54.7  -59.6   1  -90.5  291  17.3

  97 48     4.7   19978     54.6  -59.6   1  -90.5  291  17.3

  97 50     4.7   19988     54.5  -59.6   1  -90.6  291  17.3

  97 52     4.8   19998     54.4  -59.6   1  -90.5  291  17.3

  97 54     4.8   20008     54.4  -59.6   1  -90.5  291  17.3

  97 56     4.8   20017     54.3  -59.7   1  -90.6  288  17.2

  97 58     4.8   20027     54.2  -59.7   1  -90.6  288  17.2

  98  0     4.8   20037     54.1  -59.7   1  -90.6  288  17.2

  98  2     4.8   20046     54.0  -59.7   1  -90.6  288  17.2

  98  4     4.8   20056     53.9  -59.8   1  -90.7  288  17.2

  98  6     4.8   20065     53.9  -59.8   1  -90.7  286  17.1

  98  8     4.8   20075     53.8  -59.9   1  -90.7  286  17.1

  98 10     4.8   20084     53.7  -59.9   1  -90.8  286  17.1

  98 12     4.7   20093     53.6  -59.8   1  -90.7  286  17.1

  98 14     4.7   20102     53.5  -59.7   1  -90.6  286  17.1

  98 16     4.7   20112     53.5  -59.6   1  -90.5  285  16.7

  98 18     4.7   20121     53.4  -59.5   1  -90.5  285  16.7

  98 20     4.7   20130     53.3  -59.4   1  -90.4  285  16.7

  98 22     4.6   20139     53.2  -59.3   1  -90.3  285  16.7

  98 24     4.6   20148     53.2  -59.2   1  -90.3  285  16.7

  98 26     4.6   20156     53.1  -59.1   1  -90.2  285  16.3

  98 28     4.6   20165     53.0  -59.0   1  -90.1  285  16.3

  98 30     4.6   20174     52.9  -58.9   1  -90.1  285  16.3

  98 32     4.4   20182     52.9  -58.9   1  -90.0  285  16.3

  98 34     4.4   20190     52.8  -58.9   1  -90.0  285  16.3

  98 36     4.4   20199     52.7  -59.0   1  -90.1  285  16.2

  98 38     4.4   20207     52.7  -59.0   1  -90.1  285  16.2

  98 40     4.4   20215     52.6  -59.0   1  -90.1  285  16.2

  98 42     4.2   20223     52.5  -59.0   1  -90.1  285  16.2

  98 44     4.2   20232     52.4  -59.0   1  -90.1  285  16.2

  98 46     4.2   20240     52.4  -59.1   1  -90.2  286  16.4

  98 48     4.2   20249     52.3  -59.1   1  -90.2  286  16.4

  98 50     4.2   20257     52.2  -59.1   1  -90.2  286  16.4

  98 52     4.1   20265     52.2  -59.0   1  -90.1  286  16.4

  98 54     4.1   20273     52.1  -59.0   1  -90.1  286  16.4

  98 56     4.1   20280     52.0  -58.9   1  -90.0  287  16.5

  98 58     4.1   20288     52.0  -58.9   1  -90.0  287  16.5

  99  0     4.1   20296     51.9  -58.8   1  -90.0  287  16.5

  99  2     3.8   20303     51.9  -58.7   1  -89.9  287  16.5

  99  4     3.8   20309     51.8  -58.6   1  -89.8  287  16.5

  99  6     3.8   20316     51.7  -58.6   1  -89.8  289  16.8

  99  8     3.8   20322     51.7  -58.5   1  -89.8  289  16.8

  99 10     3.8   20329     51.6  -58.4   1  -89.7  289  16.8

  99 12     3.5   20336     51.6  -58.3   1  -89.6  289  16.8

  99 14     3.5   20342     51.5  -58.3   1  -89.6  289  16.8

  99 16     3.5   20349     51.5  -58.2   1  -89.5  291  17.4

  99 18     3.5   20355     51.4  -58.2   1  -89.5  291  17.4

  99 20     3.5   20362     51.4  -58.1   1  -89.5  291  17.4

  99 22     3.3   20369     51.3  -58.0   1  -89.4  291  17.4

  99 24     3.3   20375     51.3  -57.9   1  -89.3  291  17.4

  99 26     3.3   20382     51.2  -57.9   1  -89.3  294  18.1

  99 28     3.3   20388     51.2  -57.8   1  -89.3  294  18.1

  99 30     3.3   20395     51.1  -57.7   1  -89.2  294  18.1

  99 32     3.2   20401     51.1  -57.6   1  -89.1  294  18.1

  99 34     3.2   20407     51.0  -57.6   1  -89.1  294  18.1

  99 36     3.2   20414     51.0  -57.5   1  -89.0  295  18.4

  99 38     3.2   20420     50.9  -57.5   1  -89.0  295  18.4

  99 40     3.2   20426     50.9  -57.4   1  -89.0  295  18.4

  99 42     3.1   20432     50.8  -57.4   1  -89.0  295  18.4

  99 44     3.1   20438     50.8  -57.4   1  -89.0  295  18.4

  99 46     3.1   20443     50.7  -57.5   1  -89.0  296  18.7

  99 48     3.1   20449     50.7  -57.5   1  -89.0  296  18.7

  99 50     3.1   20455     50.6  -57.5   1  -89.1  296  18.7

  99 52     3.0   20461     50.6  -57.5   1  -89.0  296  18.7

  99 54     3.0   20467     50.5  -57.5   1  -89.0  296  18.7

  99 56     3.0   20472     50.5  -57.5   1  -89.0  297  18.9

  99 58     3.0   20478     50.4  -57.5   1  -89.0  297  18.9

 100  0     3.0   20484     50.4  -57.5   1  -89.1  297  18.9

 100  2     2.9   20490     50.3  -57.4   1  -89.0  297  18.9

 100  4     2.9   20496     50.3  -57.3   1  -88.9  297  18.9

 100  6     2.9   20501     50.2  -57.1   1  -88.8  297  19.1

 100  8     2.9   20507     50.2  -57.0   1  -88.7  297  19.1

 100 10     2.9   20513     50.2  -56.9   1  -88.7  297  19.1

 100 12     2.9   20519     50.1  -56.8   1  -88.5  297  19.1

 100 14     2.9   20525     50.1  -56.7   1  -88.5  297  19.1

 100 16     2.9   20531     50.0  -56.6   1  -88.4  296  19.1

 100 18     2.9   20537     50.0  -56.5   1  -88.3  296  19.1

 100 20     2.9   20543     49.9  -56.4   1  -88.3  296  19.1

 100 22     3.0   20549     49.9  -56.3   1  -88.2  296  19.1

 100 24     3.0   20555     49.8  -56.3   1  -88.2  296  19.1

 100 26     3.0   20562     49.8  -56.2   1  -88.1  295  19.1

 100 28     3.0   20568     49.7  -56.2   1  -88.1  295  19.1

 100 30     3.0   20574     49.7  -56.1   1  -88.1  295  19.1

 100 32     3.0   20580     49.6  -56.1   1  -88.0  295  19.1

 100 34     3.0   20586     49.6  -56.2   1  -88.1  295  19.1

 100 36     3.0   20591     49.5  -56.2   1  -88.1  292  19.0

 100 38     3.0   20597     49.5  -56.3   1  -88.2  292  19.0

 100 40     3.0   20603     49.4  -56.3   1  -88.2  292  19.0

 100 42     3.0   20609     49.4  -56.3   1  -88.2  292  19.0

 100 44     3.0   20615     49.3  -56.3   1  -88.2  292  19.0

 100 46     3.0   20622     49.3  -56.4   1  -88.3  290  18.9

 100 48     3.0   20628     49.3  -56.4   1  -88.3  290  18.9

 100 50     3.0   20634     49.2  -56.4   1  -88.3  290  18.9

 100 52     3.0   20640     49.2  -56.4   1  -88.3  290  18.9

 100 54     3.0   20646     49.1  -56.4   1  -88.3  290  18.9

 100 56     3.0   20652     49.1  -56.4   1  -88.3  289  18.8

 100 58     3.0   20658     49.0  -56.4   1  -88.3  289  18.8

 101  0     3.0   20664     49.0  -56.4   1  -88.3  289  18.8

 101  2     3.2   20671     48.9  -56.4   1  -88.3  289  18.8

 101  4     3.2   20678     48.9  -56.3   1  -88.2  289  18.8

 101  6     3.2   20685     48.8  -56.3   1  -88.2  287  18.8

 101  8     3.2   20692     48.8  -56.2   1  -88.1  287  18.8

 101 10     3.2   20699     48.7  -56.2   1  -88.2  287  18.8

 101 12     3.4   20706     48.6  -56.2   1  -88.1  287  18.8

 101 14     3.4   20713     48.6  -56.1   1  -88.0  287  18.8

 101 16     3.4   20721     48.5  -56.1   1  -88.0  287  18.7

 101 18     3.4   20728     48.5  -56.0   1  -88.0  287  18.7

 101 20     3.4   20735     48.4  -56.0   1  -88.0  287  18.7

 101 22     3.6   20742     48.4  -56.0   1  -88.0  287  18.7

 101 24     3.6   20750     48.3  -56.0   1  -88.0  287  18.7

 101 26     3.6   20757     48.3  -55.9   1  -87.9  286  18.6

 101 28     3.6   20765     48.2  -55.9   1  -87.9  286  18.6

 101 30     3.6   20772     48.1  -55.9   1  -87.9  286  18.6

 101 32     3.7   20780     48.1  -55.9   1  -87.9  286  18.6

 101 34     3.7   20788     48.0  -56.0   1  -88.0  286  18.6

 101 36     3.7   20795     48.0  -56.0   1  -88.0  285  18.4

 101 38     3.7   20803     47.9  -56.1   1  -88.0  285  18.4

 101 40     3.7   20811     47.9  -56.1   1  -88.1  285  18.4

 101 42     3.9   20819     47.8  -56.1   1  -88.0  285  18.4

 101 44     3.9   20827     47.7  -56.2   1  -88.1  285  18.4

 101 46     3.9   20836     47.7  -56.2   1  -88.1  284  18.1

 101 48     3.9   20844     47.6  -56.3   1  -88.2  284  18.1

 101 50     3.9   20852     47.6  -56.3   1  -88.2  284  18.1

 101 52     4.0   20860     47.5  -56.3   1  -88.2  284  18.1

 101 54     4.0   20868     47.4  -56.4   1  -88.3  284  18.1

 101 56     4.0   20876     47.4  -56.4   1  -88.3  284  17.9

 101 58     4.0   20884     47.3  -56.5   1  -88.3  284  17.9

 102  0     4.0   20892     47.3  -56.5   1  -88.4  284  17.9

 102  2     4.1   20901     47.2  -56.5   1  -88.3  284  17.9

 102  4     4.1   20909     47.1  -56.6   1  -88.4  284  17.9

 102  6     4.1   20918     47.1  -56.6   1  -88.4  284  17.7

 102  8     4.1   20926     47.0  -56.7   1  -88.5  284  17.7

 102 10     4.1   20935     46.9  -56.7   1  -88.5  284  17.7

 102 12     4.2   20944     46.9  -56.7   1  -88.5  284  17.7

 102 14     4.2   20952     46.8  -56.8   1  -88.5  284  17.7

 102 16     4.2   20961     46.7  -56.8   1  -88.5  284  17.6

 102 18     4.2   20969     46.7  -56.9   1  -88.6  284  17.6

 102 20     4.2   20978     46.6  -56.9   1  -88.7  284  17.6

 102 22     4.3   20987     46.5  -56.9   1  -88.6  284  17.6

 102 24     4.3   20996     46.5  -56.9   1  -88.6  284  17.6

 102 26     4.3   21004     46.4  -57.0   1  -88.7  285  17.8

 102 28     4.3   21013     46.4  -57.0   1  -88.7  285  17.8

 102 30     4.3   21022     46.3  -57.0   1  -88.7  285  17.8

 102 32     4.3   21031     46.2  -57.0   1  -88.7  285  17.8

 102 34     4.3   21039     46.2  -57.1   1  -88.8  285  17.8

 102 36     4.3   21048     46.1  -57.1   1  -88.8  285  18.0

 102 38     4.3   21056     46.0  -57.2   1  -88.8  285  18.0

 102 40     4.3   21065     46.0  -57.2   1  -88.9  285  18.0

 102 42     4.3   21073     45.9  -57.1   1  -88.8  285  18.0

 102 44     4.3   21082     45.9  -57.1   1  -88.8  285  18.0

 102 46     4.3   21090     45.8  -57.0   1  -88.7  285  18.1

 102 48     4.3   21099     45.7  -57.0   1  -88.7  285  18.1

 102 50     4.3   21107     45.7  -56.9   1  -88.7  285  18.1

 102 52     4.3   21116     45.6  -56.9   1  -88.6  285  18.1

 102 54     4.3   21124     45.5  -56.8   1  -88.5  285  18.1

 102 56     4.3   21133     45.5  -56.8   1  -88.5  284  17.8

 102 58     4.3   21141     45.4  -56.7   1  -88.5  284  17.8

 103  0     4.3   21150     45.4  -56.7   1  -88.5  284  17.8

 103  2     4.2   21158     45.3  -56.7   1  -88.5  284  17.8

 103  4     4.2   21166     45.2  -56.7   1  -88.5  284  17.8

 103  6     4.2   21174     45.2  -56.6   1  -88.4  284  17.5

 103  8     4.2   21182     45.1  -56.6   1  -88.4  284  17.5

 103 10     4.2   21190     45.1  -56.6   1  -88.4  284  17.5

 103 12     4.2   21198     45.0  -56.6   1  -88.4  284  17.5

 103 14     4.2   21207     45.0  -56.6   1  -88.4  284  17.5

 103 16     4.2   21215     44.9  -56.5   1  -88.3  283  17.6

 103 18     4.2   21224     44.8  -56.5   1  -88.3  283  17.6

 103 20     4.2   21232     44.8  -56.5   1  -88.4  283  17.6

 103 22     4.1   21240     44.7  -56.4   1  -88.3  283  17.6

 103 24     4.1   21249     44.7  -56.4   1  -88.3  283  17.6

 103 26     4.1   21257     44.6  -56.3   1  -88.2  283  17.7

 103 28     4.1   21266     44.5  -56.3   1  -88.2  283  17.7

 103 30     4.1   21274     44.5  -56.2   1  -88.2  283  17.7

 103 32     4.1   21282     44.4  -56.2   1  -88.1  283  17.7

 103 34     4.1   21290     44.4  -56.2   1  -88.1  283  17.7

 103 36     4.1   21298     44.3  -56.2   1  -88.1  283  18.2

 103 38     4.1   21306     44.3  -56.2   1  -88.1  283  18.2

 103 40     4.1   21314     44.2  -56.2   1  -88.2  283  18.2

 103 42     4.1   21322     44.1  -56.2   1  -88.1  283  18.2

 103 44     4.1   21330     44.1  -56.3   1  -88.2  283  18.2

 103 46     4.1   21338     44.0  -56.3   1  -88.2  284  18.7

 103 48     4.1   21346     44.0  -56.4   1  -88.3  284  18.7

 103 50     4.1   21354     43.9  -56.4   1  -88.3  284  18.7

 103 52     4.0   21362     43.9  -56.4   1  -88.3  284  18.7

 103 54     4.0   21370     43.8  -56.4   1  -88.3  284  18.7

 103 56     4.0   21379     43.8  -56.5   1  -88.3  284  18.9

 103 58     4.0   21387     43.7  -56.5   1  -88.3  284  18.9

 104  0     4.0   21395     43.6  -56.5   1  -88.4  284  18.9

 104  2     4.1   21404     43.6  -56.5   1  -88.3  284  18.9

 104  4     4.1   21412     43.5  -56.5   1  -88.3  284  18.9

 104  6     4.1   21421     43.5  -56.5   1  -88.3  284  18.9

 104  8     4.1   21429     43.4  -56.5   1  -88.3  284  18.9

 104 10     4.1   21438     43.3  -56.5   1  -88.4  284  18.9

 104 12     4.2   21446     43.3  -56.5   1  -88.3  284  18.9

 104 14     4.2   21455     43.2  -56.5   1  -88.3  284  18.9

 104 16     4.2   21463     43.2  -56.6   1  -88.4  284  19.0

 104 18     4.2   21472     43.1  -56.6   1  -88.4  284  19.0

 104 20     4.2   21480     43.1  -56.6   1  -88.4  284  19.0

 104 22     4.2   21488     43.0  -56.6   1  -88.4  284  19.0

 104 24     4.2   21497     43.0  -56.6   1  -88.4  284  19.0

