ÿStart Up Date 14 JUN 12  8:04 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 27.01 S  46.86 W      0 m



RS-number:  G2354376





Ground check  :    Ref     RS   Corr



  Pressure    : 1019.5 1017.2    2.3

  Temperature :   22.3   22.5   -0.2

  Humidity    :      0      7     -7

                     0      7     -7



Started at:      14 JUN 12  8:22 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
  39 26     1.8    4177    618.7    0.1   4  -37.4  177   6.2

  39 28     1.8    4180    618.4    0.1   4  -37.4  177   6.2

  39 30     1.8    4184    618.2    0.1   4  -37.5  177   6.2

  39 32     1.8    4187    617.9    0.1   4  -37.4  177   6.2

  39 34     1.8    4191    617.6    0.1   4  -37.4  177   6.2

  39 36     1.8    4194    617.4    0.0   4  -37.5  179   6.3

  39 38     1.8    4198    617.1    0.0   4  -37.5  179   6.3

  39 40     1.8    4201    616.8    0.0   4  -37.5  179   6.3

  39 42     1.8    4205    616.5    0.0   4  -37.5  179   6.3

  39 44     1.8    4208    616.3   -0.1   4  -37.6  179   6.3

  39 46     1.8    4212    616.0   -0.1   4  -37.6  181   6.3

  39 48     1.8    4215    615.7   -0.2   4  -37.7  181   6.3

  39 50     1.8    4219    615.5   -0.2   4  -37.7  181   6.3

  39 52     1.7    4222    615.2   -0.2   4  -37.7  181   6.3

  39 54     1.7    4226    614.9   -0.2   4  -37.7  181   6.3

  39 56     1.7    4229    614.6   -0.3   3  -40.5  184   6.3

  39 58     1.7    4233    614.4   -0.3   3  -40.5  184   6.3

  40  0     1.7    4236    614.1   -0.3   3  -40.6  184   6.3

  40  2     1.8    4240    613.8   -0.3   3  -40.5  184   6.3

  40  4     1.8    4243    613.6   -0.3   3  -40.5  184   6.3

  40  6     1.8    4247    613.3   -0.4   3  -40.6  187   6.3

  40  8     1.8    4250    613.0   -0.4   3  -40.6  187   6.3

  40 10     1.8    4254    612.8   -0.4   3  -40.6  187   6.3

  40 12     1.8    4258    612.5   -0.4   3  -40.6  187   6.3

  40 14     1.8    4262    612.2   -0.4   3  -40.6  187   6.3

  40 16     1.8    4265    611.9   -0.5   3  -40.7  190   6.2

  40 18     1.8    4269    611.6   -0.5   3  -40.7  190   6.2

  40 20     1.8    4273    611.3   -0.5   3  -40.7  190   6.2

  40 22     1.8    4277    611.0   -0.5   3  -40.7  190   6.2

  40 24     1.8    4280    610.7   -0.5   3  -40.7  190   6.2

  40 26     1.8    4284    610.5   -0.5   4  -37.9  192   6.1

  40 28     1.8    4287    610.2   -0.5   4  -37.9  192   6.1

  40 30     1.8    4291    609.9   -0.5   4  -37.9  192   6.1

  40 32     1.8    4294    609.7   -0.5   4  -37.9  192   6.1

  40 34     1.8    4298    609.4   -0.5   4  -37.9  192   6.1

  40 36     1.8    4301    609.1   -0.6   4  -37.9  194   6.1

  40 38     1.8    4305    608.9   -0.6   4  -37.9  194   6.1

  40 40     1.8    4308    608.6   -0.6   4  -38.0  194   6.1

  40 42     1.8    4312    608.3   -0.6   4  -37.9  194   6.1

  40 44     1.8    4315    608.0   -0.6   4  -37.9  194   6.1

  40 46     1.8    4319    607.8   -0.7   4  -38.0  195   5.9

  40 48     1.8    4322    607.5   -0.7   4  -38.0  195   5.9

  40 50     1.8    4326    607.2   -0.7   4  -38.0  195   5.9

  40 52     1.7    4329    607.0   -0.7   4  -38.0  195   5.9

  40 54     1.7    4333    606.7   -0.8   4  -38.1  195   5.9

  40 56     1.7    4336    606.4   -0.8   3  -40.9  196   5.8

  40 58     1.7    4340    606.2   -0.9   3  -40.9  196   5.8

  41  0     1.7    4343    605.9   -0.9   3  -41.0  196   5.8

  41  2     1.8    4347    605.6   -0.9   3  -40.9  196   5.8

  41  4     1.8    4350    605.4   -0.9   3  -40.9  196   5.8

  41  6     1.8    4354    605.1   -1.0   3  -41.0  196   5.7

  41  8     1.8    4357    604.9   -1.0   3  -41.0  196   5.7

  41 10     1.8    4361    604.6   -1.0   3  -41.1  196   5.7

  41 12     1.7    4364    604.3   -1.0   3  -41.0  196   5.7

  41 14     1.7    4368    604.1   -1.0   3  -41.0  196   5.7

  41 16     1.7    4371    603.8   -1.1   3  -41.1  196   5.6

  41 18     1.7    4375    603.5   -1.1   3  -41.1  196   5.6

  41 20     1.7    4378    603.3   -1.1   3  -41.1  196   5.6

  41 22     1.8    4382    603.0   -1.1   3  -41.1  196   5.6

  41 24     1.8    4385    602.7   -1.1   3  -41.1  196   5.6

  41 26     1.8    4389    602.5   -1.1   3  -41.1  195   5.6

  41 28     1.8    4392    602.2   -1.1   3  -41.1  195   5.6

  41 30     1.8    4396    601.9   -1.1   3  -41.1  195   5.6

  41 32     1.7    4399    601.7   -1.1   3  -41.1  195   5.6

  41 34     1.7    4403    601.4   -1.2   3  -41.2  195   5.6

  41 36     1.7    4406    601.1   -1.2   3  -41.2  194   5.6

  41 38     1.7    4410    600.9   -1.3   3  -41.2  194   5.6

  41 40     1.7    4413    600.6   -1.3   3  -41.3  194   5.6

  41 42     1.8    4417    600.3   -1.3   3  -41.2  194   5.6

  41 44     1.8    4420    600.1   -1.4   3  -41.3  194   5.6

  41 46     1.8    4424    599.8   -1.4   3  -41.3  192   5.5

  41 48     1.8    4427    599.6   -1.5   3  -41.4  192   5.5

  41 50     1.8    4431    599.3   -1.5   3  -41.4  192   5.5

  41 52     1.7    4434    599.0   -1.5   3  -41.4  192   5.5

  41 54     1.7    4438    598.8   -1.6   3  -41.4  192   5.5

  41 56     1.7    4441    598.5   -1.6   3  -41.4  190   5.5

  41 58     1.7    4445    598.2   -1.7   3  -41.5  190   5.5

  42  0     1.7    4448    598.0   -1.7   3  -41.5  190   5.5

  42  2     1.8    4452    597.7   -1.7   3  -41.5  190   5.5

  42  4     1.8    4455    597.5   -1.7   3  -41.5  190   5.5

  42  6     1.8    4459    597.2   -1.8   3  -41.6  187   5.5

  42  8     1.8    4462    596.9   -1.8   3  -41.6  187   5.5

  42 10     1.8    4466    596.7   -1.8   3  -41.6  187   5.5

  42 12     1.7    4469    596.4   -1.8   3  -41.6  187   5.5

  42 14     1.7    4473    596.1   -1.8   3  -41.6  187   5.5

  42 16     1.7    4476    595.9   -1.9   3  -41.6  185   5.4

  42 18     1.7    4480    595.6   -1.9   3  -41.6  185   5.4

  42 20     1.7    4483    595.4   -1.9   3  -41.7  185   5.4

  42 22     1.7    4486    595.1   -1.9   3  -41.6  185   5.4

  42 24     1.7    4489    594.9   -2.0   3  -41.7  185   5.4

  42 26     1.7    4493    594.7   -2.0   3  -41.7  184   5.3

  42 28     1.7    4496    594.4   -2.1   3  -41.8  184   5.3

  42 30     1.7    4499    594.2   -2.1   3  -41.8  184   5.3

  42 32     1.7    4502    593.9   -2.1   3  -41.8  184   5.3

  42 34     1.7    4506    593.7   -2.1   3  -41.8  184   5.3

  42 36     1.7    4509    593.4   -2.1   3  -41.8  184   5.3

  42 38     1.7    4513    593.2   -2.1   3  -41.8  184   5.3

  42 40     1.7    4516    592.9   -2.1   3  -41.8  184   5.3

  42 42     1.8    4520    592.6   -2.1   3  -41.8  184   5.3

  42 44     1.8    4524    592.3   -2.1   3  -41.8  184   5.3

  42 46     1.8    4528    592.0   -2.2   3  -41.9  183   5.3

  42 48     1.8    4532    591.7   -2.2   3  -41.9  183   5.3

  42 50     1.8    4536    591.4   -2.2   3  -41.9  183   5.3

  42 52     1.8    4539    591.2   -2.2   3  -41.9  183   5.3

  42 54     1.8    4543    590.9   -2.2   3  -41.9  183   5.3

  42 56     1.8    4546    590.7   -2.3   3  -41.9  183   5.4

  42 58     1.8    4550    590.4   -2.3   3  -41.9  183   5.4

  43  0     1.8    4553    590.1   -2.3   3  -42.0  183   5.4

  43  2     1.8    4557    589.9   -2.3   3  -41.9  183   5.4

  43  4     1.8    4560    589.6   -2.4   3  -42.0  183   5.4

  43  6     1.8    4564    589.4   -2.4   3  -42.0  184   5.4

  43  8     1.8    4567    589.1   -2.5   3  -42.1  184   5.4

  43 10     1.8    4571    588.9   -2.5   3  -42.1  184   5.4

  43 12     1.7    4574    588.6   -2.5   3  -42.1  184   5.4

  43 14     1.7    4578    588.3   -2.6   3  -42.1  184   5.4

  43 16     1.7    4581    588.1   -2.6   3  -42.1  185   5.6

  43 18     1.7    4585    587.8   -2.7   3  -42.2  185   5.6

  43 20     1.7    4588    587.6   -2.7   3  -42.2  185   5.6

  43 22     1.7    4591    587.3   -2.7   3  -42.2  185   5.6

  43 24     1.7    4595    587.0   -2.7   3  -42.2  185   5.6

  43 26     1.7    4598    586.8   -2.8   3  -42.3  186   5.7

  43 28     1.7    4602    586.5   -2.8   3  -42.3  186   5.7

  43 30     1.7    4605    586.3   -2.8   3  -42.3  186   5.7

  43 32     1.7    4609    586.0   -2.8   3  -42.3  186   5.7

  43 34     1.7    4612    585.8   -2.8   3  -42.3  186   5.7

  43 36     1.7    4616    585.5   -2.9   3  -42.4  187   5.8

  43 38     1.7    4619    585.2   -2.9   3  -42.4  187   5.8

  43 40     1.7    4623    585.0   -2.9   3  -42.4  187   5.8

  43 42     1.7    4626    584.7   -2.9   3  -42.4  187   5.8

  43 44     1.7    4630    584.5   -2.9   3  -42.4  187   5.8

  43 46     1.7    4633    584.2   -3.0   3  -42.4  189   5.9

  43 48     1.7    4637    584.0   -3.0   3  -42.4  189   5.9

  43 50     1.7    4640    583.7   -3.0   3  -42.5  189   5.9

  43 52     1.8    4644    583.4   -3.0   3  -42.4  189   5.9

  43 54     1.8    4648    583.1   -3.0   3  -42.4  189   5.9

  43 56     1.8    4651    582.8   -3.1   3  -42.5  191   5.9

  43 58     1.8    4655    582.6   -3.1   3  -42.5  191   5.9

  44  0     1.8    4659    582.3   -3.1   3  -42.5  191   5.9

  44  2     1.8    4663    582.0   -3.1   3  -42.5  191   5.9

  44  4     1.8    4666    581.8   -3.2   3  -42.6  191   5.9

  44  6     1.8    4670    581.5   -3.2   4  -39.8  192   6.0

  44  8     1.8    4673    581.3   -3.3   4  -39.9  192   6.0

  44 10     1.8    4677    581.0   -3.3   4  -39.9  192   6.0

  44 12     1.8    4680    580.7   -3.3   4  -39.9  192   6.0

  44 14     1.8    4684    580.5   -3.4   4  -40.0  192   6.0

  44 16     1.8    4687    580.2   -3.4   4  -40.0  194   6.0

  44 18     1.8    4691    580.0   -3.5   4  -40.0  194   6.0

  44 20     1.8    4694    579.7   -3.5   4  -40.1  194   6.0

  44 22     1.7    4697    579.5   -3.5   4  -40.0  194   6.0

  44 24     1.7    4701    579.2   -3.5   4  -40.0  194   6.0

  44 26     1.7    4704    579.0   -3.6   4  -40.1  196   6.0

  44 28     1.7    4708    578.7   -3.6   4  -40.1  196   6.0

  44 30     1.7    4711    578.4   -3.6   4  -40.1  196   6.0

  44 32     1.7    4715    578.2   -3.7   4  -40.2  196   6.0

  44 34     1.7    4718    577.9   -3.7   4  -40.2  196   6.0

  44 36     1.7    4722    577.7   -3.8   4  -40.3  197   6.0

  44 38     1.7    4725    577.4   -3.8   4  -40.3  197   6.0

  44 40     1.7    4729    577.2   -3.9   4  -40.4  197   6.0

  44 42     1.8    4733    576.9   -3.9   4  -40.3  197   6.0

  44 44     1.8    4737    576.6   -3.9   4  -40.3  197   6.0

  44 46     1.8    4740    576.3   -4.0   5  -38.2  199   6.0

  44 48     1.8    4744    576.1   -4.0   5  -38.2  199   6.0

  44 50     1.8    4748    575.8   -4.0   5  -38.3  199   6.0

  44 52     1.8    4751    575.5   -4.0   5  -38.2  199   6.0

  44 54     1.8    4755    575.3   -4.1   5  -38.3  199   6.0

  44 56     1.8    4758    575.0   -4.1   5  -38.3  201   5.9

  44 58     1.8    4762    574.8   -4.2   5  -38.4  201   5.9

  45  0     1.8    4765    574.5   -4.2   5  -38.4  201   5.9

  45  2     1.9    4769    574.2   -4.2   5  -38.4  201   5.9

  45  4     1.9    4773    573.9   -4.2   5  -38.4  201   5.9

  45  6     1.9    4777    573.7   -4.3   5  -38.5  203   5.8

  45  8     1.9    4781    573.4   -4.3   5  -38.5  203   5.8

  45 10     1.9    4785    573.1   -4.3   5  -38.5  203   5.8

  45 12     1.8    4788    572.9   -4.3   5  -38.5  203   5.8

  45 14     1.8    4792    572.6   -4.3   5  -38.5  203   5.8

  45 16     1.8    4795    572.4   -4.4   6  -36.7  206   5.7

  45 18     1.8    4799    572.1   -4.4   6  -36.7  206   5.7

  45 20     1.8    4802    571.9   -4.4   6  -36.8  206   5.7

  45 22     1.9    4806    571.6   -4.4   6  -36.7  206   5.7

  45 24     1.9    4810    571.3   -4.5   6  -36.8  206   5.7

  45 26     1.9    4813    571.0   -4.5   6  -36.8  207   5.6

  45 28     1.9    4817    570.7   -4.6   6  -36.9  207   5.6

  45 30     1.9    4821    570.5   -4.6   6  -36.9  207   5.6

  45 32     1.8    4824    570.2   -4.6   6  -36.9  207   5.6

  45 34     1.8    4828    570.0   -4.7   6  -36.9  207   5.6

  45 36     1.8    4831    569.7   -4.7   6  -36.9  208   5.5

  45 38     1.8    4835    569.5   -4.8   6  -37.0  208   5.5

  45 40     1.8    4838    569.2   -4.8   6  -37.1  208   5.5

  45 42     1.9    4842    568.9   -4.8   6  -37.0  208   5.5

  45 44     1.9    4846    568.6   -4.9   6  -37.1  208   5.5

  45 46     1.9    4850    568.4   -4.9   6  -37.1  209   5.4

  45 48     1.9    4854    568.1   -5.0   6  -37.2  209   5.4

  45 50     1.9    4858    567.8   -5.0   6  -37.2  209   5.4

  45 52     1.9    4862    567.5   -5.0   6  -37.2  209   5.4

  45 54     1.9    4866    567.3   -5.0   6  -37.2  209   5.4

  45 56     1.9    4869    567.0   -5.1   6  -37.3  209   5.2

  45 58     1.9    4873    566.7   -5.1   6  -37.3  209   5.2

  46  0     1.9    4877    566.4   -5.1   6  -37.3  209   5.2

  46  2     1.9    4880    566.2   -5.1   6  -37.3  209   5.2

  46  4     1.9    4884    565.9   -5.1   6  -37.3  209   5.2

  46  6     1.9    4887    565.7   -5.2   6  -37.3  209   5.1

  46  8     1.9    4891    565.4   -5.2   6  -37.3  209   5.1

  46 10     1.9    4894    565.2   -5.2   6  -37.4  209   5.1

  46 12     1.8    4897    564.9   -5.2   6  -37.3  209   5.1

  46 14     1.8    4901    564.7   -5.2   6  -37.3  209   5.1

  46 16     1.8    4904    564.4   -5.3   6  -37.4  208   4.9

  46 18     1.8    4908    564.2   -5.3   6  -37.4  208   4.9

  46 20     1.8    4911    563.9   -5.3   6  -37.4  208   4.9

  46 22     1.8    4915    563.7   -5.3   6  -37.4  208   4.9

  46 24     1.8    4919    563.4   -5.3   6  -37.4  208   4.9

  46 26     1.8    4922    563.1   -5.4   5  -39.3  207   4.8

  46 28     1.8    4926    562.8   -5.4   5  -39.3  207   4.8

  46 30     1.8    4930    562.6   -5.4   5  -39.3  207   4.8

  46 32     1.8    4934    562.3   -5.4   5  -39.3  207   4.8

  46 34     1.8    4937    562.1   -5.4   5  -39.3  207   4.8

  46 36     1.8    4941    561.8   -5.5   5  -39.3  205   4.7

  46 38     1.8    4944    561.6   -5.5   5  -39.3  205   4.7

  46 40     1.8    4948    561.3   -5.5   5  -39.4  205   4.7

  46 42     1.9    4952    561.1   -5.5   5  -39.3  205   4.7

  46 44     1.9    4956    560.8   -5.6   5  -39.4  205   4.7

  46 46     1.9    4959    560.5   -5.6   5  -39.4  205   4.6

  46 48     1.9    4963    560.2   -5.7   5  -39.5  205   4.6

  46 50     1.9    4967    560.0   -5.7   5  -39.5  205   4.6

  46 52     1.9    4971    559.7   -5.7   5  -39.5  205   4.6

  46 54     1.9    4975    559.4   -5.8   5  -39.6  205   4.6

  46 56     1.9    4978    559.1   -5.8   5  -39.6  204   4.5

  46 58     1.9    4982    558.9   -5.9   5  -39.6  204   4.5

  47  0     1.9    4986    558.6   -5.9   5  -39.7  204   4.5

  47  2     1.8    4989    558.4   -5.9   5  -39.6  204   4.5

  47  4     1.8    4993    558.1   -6.0   5  -39.7  204   4.5

  47  6     1.8    4996    557.9   -6.0   5  -39.7  203   4.4

  47  8     1.8    5000    557.6   -6.1   5  -39.8  203   4.4

  47 10     1.8    5003    557.4   -6.1   5  -39.8  203   4.4

  47 12     1.8    5006    557.1   -6.1   5  -39.8  203   4.4

  47 14     1.8    5010    556.9   -6.2   5  -39.9  203   4.4

  47 16     1.8    5013    556.6   -6.2   5  -39.9  202   4.3

  47 18     1.8    5017    556.4   -6.3   5  -39.9  202   4.3

  47 20     1.8    5020    556.2   -6.3   5  -40.0  202   4.3

  47 22     1.7    5023    555.9   -6.3   5  -39.9  202   4.3

  47 24     1.7    5027    555.7   -6.4   5  -40.0  202   4.3

  47 26     1.7    5030    555.4   -6.4   5  -40.0  201   4.2

  47 28     1.7    5034    555.2   -6.5   5  -40.1  201   4.2

  47 30     1.7    5037    554.9   -6.5   5  -40.1  201   4.2

  47 32     1.8    5041    554.7   -6.5   5  -40.1  201   4.2

  47 34     1.8    5045    554.4   -6.5   5  -40.1  201   4.2

  47 36     1.8    5048    554.1   -6.6   5  -40.2  200   4.2

  47 38     1.8    5052    553.9   -6.6   5  -40.2  200   4.2

  47 40     1.8    5056    553.6   -6.6   5  -40.2  200   4.2

  47 42     1.8    5060    553.3   -6.6   5  -40.2  200   4.2

  47 44     1.8    5064    553.0   -6.7   5  -40.2  200   4.2

  47 46     1.8    5067    552.8   -6.7   6  -38.5  200   4.1

  47 48     1.8    5071    552.5   -6.8   6  -38.5  200   4.1

  47 50     1.8    5075    552.2   -6.8   6  -38.6  200   4.1

  47 52     1.9    5079    552.0   -6.8   6  -38.5  200   4.1

  47 54     1.9    5083    551.7   -6.8   6  -38.5  200   4.1

  47 56     1.9    5086    551.4   -6.9   6  -38.6  199   4.1

  47 58     1.9    5090    551.2   -6.9   6  -38.6  199   4.1

  48  0     1.9    5094    550.9   -6.9   6  -38.6  199   4.1

  48  2     1.9    5098    550.6   -6.9   6  -38.6  199   4.1

  48  4     1.9    5101    550.4   -7.0   6  -38.7  199   4.1

  48  6     1.9    5105    550.2   -7.0   6  -38.7  198   4.0

  48  8     1.9    5108    549.9   -7.1   6  -38.8  198   4.0

  48 10     1.9    5112    549.7   -7.1   6  -38.8  198   4.0

  48 12     1.7    5115    549.5   -7.1   6  -38.8  198   4.0

  48 14     1.7    5118    549.2   -7.1   6  -38.8  198   4.0

  48 16     1.7    5121    549.0   -7.2   6  -38.8  198   4.0

  48 18     1.7    5124    548.8   -7.2   6  -38.8  198   4.0

  48 20     1.7    5127    548.6   -7.2   6  -38.9  198   4.0

  48 22     1.7    5131    548.3   -7.2   6  -38.8  198   4.0

  48 24     1.7    5135    548.1   -7.3   6  -38.9  198   4.0

  48 26     1.7    5138    547.8   -7.3   6  -38.9  197   3.9

  48 28     1.7    5142    547.5   -7.4   6  -39.0  197   3.9

  48 30     1.7    5146    547.3   -7.4   6  -39.0  197   3.9

  48 32     1.7    5149    547.0   -7.4   6  -39.0  197   3.9

  48 34     1.7    5153    546.8   -7.5   6  -39.1  197   3.9

  48 36     1.7    5156    546.5   -7.5   6  -39.1  197   3.8

  48 38     1.7    5160    546.3   -7.6   6  -39.1  197   3.8

  48 40     1.7    5163    546.1   -7.6   6  -39.2  197   3.8

  48 42     1.8    5166    545.8   -7.6   6  -39.1  197   3.8

  48 44     1.8    5170    545.6   -7.7   6  -39.2  197   3.8

  48 46     1.8    5173    545.3   -7.7   6  -39.2  196   3.8

  48 48     1.8    5177    545.1   -7.8   6  -39.3  196   3.8

  48 50     1.8    5180    544.9   -7.8   6  -39.3  196   3.8

  48 52     1.7    5183    544.6   -7.8   6  -39.3  196   3.8

  48 54     1.7    5187    544.4   -7.9   6  -39.4  196   3.8

  48 56     1.7    5190    544.1   -7.9   6  -39.4  195   3.7

  48 58     1.7    5194    543.9   -8.0   6  -39.4  195   3.7

  49  0     1.7    5197    543.7   -8.0   6  -39.5  195   3.7

  49  2     1.8    5201    543.4   -8.0   6  -39.4  195   3.7

  49  4     1.8    5205    543.1   -8.0   6  -39.4  195   3.7

  49  6     1.8    5208    542.9   -8.1   6  -39.5  195   3.6

  49  8     1.8    5212    542.6   -8.1   6  -39.5  195   3.6

  49 10     1.8    5216    542.3   -8.1   6  -39.6  195   3.6

  49 12     1.8    5219    542.1   -8.1   6  -39.5  195   3.6

  49 14     1.8    5223    541.9   -8.1   6  -39.5  195   3.6

  49 16     1.8    5226    541.6   -8.2   6  -39.6  194   3.5

  49 18     1.8    5230    541.4   -8.2   6  -39.6  194   3.5

  49 20     1.8    5233    541.2   -8.2   6  -39.6  194   3.5

  49 22     1.8    5236    540.9   -8.3   6  -39.7  194   3.5

  49 24     1.8    5240    540.7   -8.3   6  -39.7  194   3.5

  49 26     1.8    5243    540.4   -8.4   6  -39.7  194   3.4

  49 28     1.8    5247    540.2   -8.4   6  -39.7  194   3.4

  49 30     1.8    5250    540.0   -8.5   6  -39.9  194   3.4

  49 32     1.8    5254    539.7   -8.5   6  -39.8  194   3.4

  49 34     1.8    5258    539.4   -8.5   6  -39.8  194   3.4

  49 36     1.8    5261    539.2   -8.5   7  -38.3  194   3.2

  49 38     1.8    5265    538.9   -8.5   7  -38.3  194   3.2

  49 40     1.8    5269    538.6   -8.5   7  -38.4  194   3.2

  49 42     1.8    5273    538.4   -8.6   7  -38.4  194   3.2

  49 44     1.8    5277    538.1   -8.6   7  -38.4  194   3.2

  49 46     1.8    5280    537.9   -8.7   7  -38.5  195   3.1

  49 48     1.8    5284    537.6   -8.7   7  -38.5  195   3.1
